sector13_superlayer2_layer2_paddle52 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm  | 13 2 2 52
sector13_superlayer2_layer3_paddle49 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm  | 13 2 3 49
sector13_superlayer2_layer3_paddle50 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm  | 13 2 3 50
sector13_superlayer2_layer3_paddle51 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm  | 13 2 3 51
sector13_superlayer2_layer3_paddle52 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm  | 13 2 3 52
sector13_superlayer2_layer4_paddle49 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm  | 13 2 4 49
sector13_superlayer2_layer4_paddle50 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm  | 13 2 4 50
sector13_superlayer2_layer4_paddle51 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm  | 13 2 4 51
sector13_superlayer2_layer4_paddle52 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm  | 13 2 4 52
sector13_superlayer2_layer5_paddle49 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm  | 13 2 5 49
sector13_superlayer2_layer5_paddle50 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm  | 13 2 5 50
sector13_superlayer2_layer5_paddle51 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm  | 13 2 5 51
sector13_superlayer2_layer5_paddle52 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm  | 13 2 5 52
sector13_superlayer2_layer6_paddle49 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm  | 13 2 6 49
sector13_superlayer2_layer6_paddle50 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm  | 13 2 6 50
sector13_superlayer2_layer6_paddle51 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm  | 13 2 6 51
sector13_superlayer2_layer6_paddle52 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm  | 13 2 6 52
sector13_superlayer2_layer7_paddle49 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm  | 13 2 7 49
sector13_superlayer2_layer7_paddle50 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm  | 13 2 7 50
sector13_superlayer2_layer7_paddle51 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm  | 13 2 7 51
sector13_superlayer2_layer7_paddle52 | root|   0.0000*mm   0.0000*mm  42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm  | 13 2 7 52
sector13_superlayer2_layer8_paddle49 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm  | 13 2 8 49
sector13_superlayer2_layer8_paddle50 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm  | 13 2 8 50
sector13_superlayer2_layer8_paddle51 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm  | 13 2 8 51
sector13_superlayer2_layer8_paddle52 | root|   0.0000*mm   0.0000*mm  70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm  | 13 2 8 52
sector13_superlayer2_layer9_paddle49 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm  | 13 2 9 49
sector13_superlayer2_layer9_paddle50 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm  | 13 2 9 50
sector13_superlayer2_layer9_paddle51 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm  | 13 2 9 51
sector13_superlayer2_layer9_paddle52 | root|   0.0000*mm   0.0000*mm  98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm  | 13 2 9 52
sector13_superlayer2_layer10_paddle49 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm      20.834539*mm     -77.347426*mm      26.018024*mm     -96.692454*mm      35.785375*mm     -93.518849*mm      28.608180*mm     -74.821617*mm  | 13 2 10 49
sector13_superlayer2_layer10_paddle50 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm      28.805413*mm     -74.745906*mm      35.982608*mm     -93.443138*mm      45.364720*mm     -89.265953*mm      36.272450*mm     -71.421367*mm  | 13 2 10 50
sector13_superlayer2_layer10_paddle51 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm      36.460688*mm     -71.325455*mm      45.552960*mm     -89.170040*mm      54.447040*mm     -84.035040*mm      43.539312*mm     -67.238610*mm  | 13 2 10 51
sector13_superlayer2_layer10_paddle52 | root|   0.0000*mm   0.0000*mm 126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm      43.716493*mm     -67.123547*mm      54.624223*mm     -83.919977*mm      62.932827*mm     -77.883422*mm      50.329147*mm     -62.319172*mm  | 13 2 10 52
sector14_superlayer1_layer1_paddle53 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm      48.602780*mm     -59.851581*mm      50.493331*mm     -62.186219*mm      56.567566*mm     -56.716953*mm      54.443333*mm     -54.592723*mm      48.602780*mm     -59.851581*mm      50.493331*mm     -62.186219*mm      56.567566*mm     -56.716953*mm      54.443333*mm     -54.592723*mm  | 14 1 1 53
sector14_superlayer1_layer1_paddle54 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm      54.592723*mm     -54.443333*mm      56.716953*mm     -56.567566*mm      62.186219*mm     -50.493331*mm      59.851581*mm     -48.602780*mm      54.592723*mm     -54.443333*mm      56.716953*mm     -56.567566*mm      62.186219*mm     -50.493331*mm      59.851581*mm     -48.602780*mm  | 14 1 1 54
sector14_superlayer1_layer1_paddle55 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm      59.984536*mm     -48.438594*mm      62.319172*mm     -50.329147*mm      67.123547*mm     -43.716493*mm      64.604081*mm     -42.080335*mm      59.984536*mm     -48.438594*mm      62.319172*mm     -50.329147*mm      67.123547*mm     -43.716493*mm      64.604081*mm     -42.080335*mm  | 14 1 1 55
sector14_superlayer1_layer1_paddle56 | root|   0.0000*mm   0.0000*mm   0.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap | 139.8500*mm      64.719146*mm     -41.903151*mm      67.238610*mm     -43.539312*mm      71.325455*mm     -36.460688*mm      68.648766*mm     -35.096849*mm      64.719146*mm     -41.903151*mm      67.238610*mm     -43.539312*mm      71.325455*mm     -36.460688*mm      68.648766*mm     -35.096849*mm  | 14 1 1 56
sector14_superlayer2_layer1_paddle53 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm  | 14 2 1 53
sector14_superlayer2_layer1_paddle54 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm  | 14 2 1 54
sector14_superlayer2_layer1_paddle55 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.319172*mm     -50.329147*mm      77.883422*mm     -62.932827*mm      83.919977*mm     -54.624223*mm      67.123547*mm     -43.716493*mm      62.319172*mm     -50.329147*mm      77.883422*mm     -62.932827*mm      83.919977*mm     -54.624223*mm      67.123547*mm     -43.716493*mm  | 14 2 1 55
sector14_superlayer2_layer1_paddle56 | root|   0.0000*mm   0.0000*mm -126.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.238610*mm     -43.539312*mm      84.035040*mm     -54.447040*mm      89.170040*mm     -45.552960*mm      71.325455*mm     -36.460688*mm      67.238610*mm     -43.539312*mm      84.035040*mm     -54.447040*mm      89.170040*mm     -45.552960*mm      71.325455*mm     -36.460688*mm  | 14 2 1 56
sector14_superlayer2_layer2_paddle53 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm  | 14 2 2 53
sector14_superlayer2_layer2_paddle54 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm  | 14 2 2 54
sector14_superlayer2_layer2_paddle55 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.319172*mm     -50.329147*mm      77.883422*mm     -62.932827*mm      83.919977*mm     -54.624223*mm      67.123547*mm     -43.716493*mm      62.319172*mm     -50.329147*mm      77.883422*mm     -62.932827*mm      83.919977*mm     -54.624223*mm      67.123547*mm     -43.716493*mm  | 14 2 2 55
sector14_superlayer2_layer2_paddle56 | root|   0.0000*mm   0.0000*mm -98.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.238610*mm     -43.539312*mm      84.035040*mm     -54.447040*mm      89.170040*mm     -45.552960*mm      71.325455*mm     -36.460688*mm      67.238610*mm     -43.539312*mm      84.035040*mm     -54.447040*mm      89.170040*mm     -45.552960*mm      71.325455*mm     -36.460688*mm  | 14 2 2 56
sector14_superlayer2_layer3_paddle53 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm  | 14 2 3 53
sector14_superlayer2_layer3_paddle54 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm  | 14 2 3 54
sector14_superlayer2_layer3_paddle55 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.319172*mm     -50.329147*mm      77.883422*mm     -62.932827*mm      83.919977*mm     -54.624223*mm      67.123547*mm     -43.716493*mm      62.319172*mm     -50.329147*mm      77.883422*mm     -62.932827*mm      83.919977*mm     -54.624223*mm      67.123547*mm     -43.716493*mm  | 14 2 3 55
sector14_superlayer2_layer3_paddle56 | root|   0.0000*mm   0.0000*mm -70.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.238610*mm     -43.539312*mm      84.035040*mm     -54.447040*mm      89.170040*mm     -45.552960*mm      71.325455*mm     -36.460688*mm      67.238610*mm     -43.539312*mm      84.035040*mm     -54.447040*mm      89.170040*mm     -45.552960*mm      71.325455*mm     -36.460688*mm  | 14 2 3 56
sector14_superlayer2_layer4_paddle53 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm  | 14 2 4 53
sector14_superlayer2_layer4_paddle54 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm  | 14 2 4 54
sector14_superlayer2_layer4_paddle55 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.319172*mm     -50.329147*mm      77.883422*mm     -62.932827*mm      83.919977*mm     -54.624223*mm      67.123547*mm     -43.716493*mm      62.319172*mm     -50.329147*mm      77.883422*mm     -62.932827*mm      83.919977*mm     -54.624223*mm      67.123547*mm     -43.716493*mm  | 14 2 4 55
sector14_superlayer2_layer4_paddle56 | root|   0.0000*mm   0.0000*mm -42.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.238610*mm     -43.539312*mm      84.035040*mm     -54.447040*mm      89.170040*mm     -45.552960*mm      71.325455*mm     -36.460688*mm      67.238610*mm     -43.539312*mm      84.035040*mm     -54.447040*mm      89.170040*mm     -45.552960*mm      71.325455*mm     -36.460688*mm  | 14 2 4 56
sector14_superlayer2_layer5_paddle53 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm  | 14 2 5 53
sector14_superlayer2_layer5_paddle54 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm  | 14 2 5 54
sector14_superlayer2_layer5_paddle55 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      62.319172*mm     -50.329147*mm      77.883422*mm     -62.932827*mm      83.919977*mm     -54.624223*mm      67.123547*mm     -43.716493*mm      62.319172*mm     -50.329147*mm      77.883422*mm     -62.932827*mm      83.919977*mm     -54.624223*mm      67.123547*mm     -43.716493*mm  | 14 2 5 55
sector14_superlayer2_layer5_paddle56 | root|   0.0000*mm   0.0000*mm -14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      67.238610*mm     -43.539312*mm      84.035040*mm     -54.447040*mm      89.170040*mm     -45.552960*mm      71.325455*mm     -36.460688*mm      67.238610*mm     -43.539312*mm      84.035040*mm     -54.447040*mm      89.170040*mm     -45.552960*mm      71.325455*mm     -36.460688*mm  | 14 2 5 56
sector14_superlayer2_layer6_paddle53 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm      50.493331*mm     -62.186219*mm      63.097012*mm     -77.750468*mm      70.729109*mm     -70.878497*mm      56.567566*mm     -56.716953*mm  | 14 2 6 53
sector14_superlayer2_layer6_paddle54 | root|   0.0000*mm   0.0000*mm  14.0000*mm |    0.0000*deg    0.0000*deg    0.0000*deg | G4GenericTrap |  13.8500*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm      56.716953*mm     -56.567566*mm      70.878497*mm     -70.729109*mm      77.750468*mm     -63.097012*mm      62.186219*mm     -50.493331*mm  | 14 2 6 54
